Price,Close,High,Low,Open,Volume
Ticker,MBG.DE,MBG.DE,MBG.DE,MBG.DE,MBG.DE
Date,,,,,
2013-05-30,20.078887939453125,20.25217781787354,19.70136518344296,19.73437268922272,3122409
2013-05-31,20.386272430419922,20.42753228971876,19.788012039814333,20.01700009584773,7925077
2013-06-03,20.248050689697266,20.425467688968208,19.85608774139488,20.175847835252455,4693906
2013-06-04,20.04793930053711,20.55749387672506,19.90146911236405,20.446091909773703,4137632
2013-06-05,19.78182029724121,19.99018029479511,19.645665046135505,19.882905428423328,5269593
2013-06-06,19.513628005981445,19.84164421005624,19.48062428723314,19.688986162777876,5076234
2013-06-07,20.058256149291992,20.14283846634458,19.25988634949253,19.61471842290703,6806712
2013-06-10,20.159339904785156,20.283119450803717,19.969547250118985,20.03968747901772,3555460
2013-06-11,19.878780364990234,19.98605523225327,19.641538088424678,19.96955053314817,4831964
2013-06-12,19.459999084472656,19.84783683231606,19.330031666271683,19.742624572160935,4980464
2013-06-13,19.259889602661133,19.297024232179286,18.81841441581924,19.101038012285525,6074887
2013-06-14,19.497129440307617,19.61677809471168,19.404296662820162,19.546641642659107,4263176
2013-06-17,19.645662307739258,19.788007274193255,19.517757531639415,19.5528276466746,3303939
2013-06-18,19.466188430786133,19.616782005141026,19.31765557873619,19.616782005141026,3741414
2013-06-19,19.276390075683594,19.668354860286602,19.20006011123255,19.49300239268067,3707969
2013-06-20,18.39344596862793,19.053596207623567,18.253163569764595,18.801913692468098,10253996
2013-06-21,17.80755615234375,18.616240911482418,17.80755615234375,18.447076278115325,14998682
2013-06-24,17.949901580810547,18.292354192132112,17.834370588115497,17.859131419514686,8605378
2013-06-25,18.824604034423828,18.861736771404182,18.090186506460007,18.21808941759689,7742444
2013-06-26,18.886491775512695,19.076286364684144,18.748273900956267,18.814288916588033,5140459
2013-06-27,19.202123641967773,19.334153652477525,18.7874662988648,18.915371081161066,4109616
2013-06-28,19.17943572998047,19.433180849385817,18.913313030641564,19.26401806721791,4894213
2013-07-01,19.301149368286133,19.523951467403123,18.96488644362022,19.185624035979696,4102901
2013-07-02,19.313526153564453,19.49713100134553,19.115481112915234,19.437305723200282,3592132
2013-07-03,19.373353958129883,19.59821677750951,19.01645921502245,19.59821677750951,5564478
2013-07-04,20.250112533569336,20.289307877092334,19.50331757722969,19.563142845683295,6186149
2013-07-05,19.606468200683594,20.42134089406891,19.606468200683594,20.256303362594583,7278199
2013-07-08,20.000490188598633,20.22329414881405,19.72199186140236,19.841644298157135,3851954
2013-07-09,20.18410301208496,20.312005932160137,20.02112807471942,20.058260814294734,3842045
2013-07-10,20.11602210998535,20.15934458268338,19.821019043516756,20.093329566410844,3465492
2013-07-11,20.34501075744629,20.444033275551913,20.210918118985767,20.42340334774157,4008530
2013-07-12,21.59929656982422,21.619926496384053,20.406899303889205,20.406899303889205,13485910
2013-07-15,21.207334518432617,21.723077072839285,21.116564343564505,21.405379568494048,6131923
2013-07-16,21.566293716430664,21.661189128301615,21.15782600245946,21.281603696203792,4597314
2013-07-17,21.64468002319336,21.69006510128844,21.29810031074882,21.566287443546727,4021827
2013-07-18,22.003637313842773,22.020140118466568,21.52090047477009,21.54565752016547,4279559
2013-07-19,21.987133026123047,22.230563118076393,21.77671043633806,21.86748059422443,7036082
2013-07-22,21.801467895507812,22.11091302452333,21.756082811764916,22.032520435121356,3133824
2013-07-23,21.727201461791992,22.032521375243057,21.7189510042552,21.86748383990556,2747152
2013-07-24,22.040775299072266,22.061405229001032,21.277475460935502,21.867485401516145,6362304
2013-07-25,22.077903747558594,22.176926256591273,21.570413625304433,21.904615775981313,4803415
2013-07-26,21.578664779663086,22.259444728117007,21.43838242655538,22.160422224565647,4505836
2013-07-29,21.72307586669922,21.94587606257098,21.657060853677454,21.747831023505693,3254228
2013-07-30,21.867481231689453,22.02426639848303,21.739578339750082,21.867481231689453,3002270
2013-07-31,21.54566192626953,21.916996867767434,21.40537954290037,21.78909206347396,3929674
2013-08-01,22.01601791381836,22.10678808248072,21.619927840775276,21.77258590065892,4637195
2013-08-02,22.090280532836914,22.16867500544601,21.966502874059437,22.077902956189813,2650827
2013-08-05,22.193429946899414,22.24294025301523,22.020140090881146,22.115037367345067,1930124
2013-08-06,22.29245376586914,22.52350629008158,22.172801329292234,22.234691107892672,5125799
2013-08-07,22.17692756652832,22.313084707182313,22.044897546686055,22.263572503588136,3163028
2013-08-08,22.366722106933594,22.42448476745438,22.03664705780531,22.2842023984982,3124344
2013-08-09,22.387351989746094,22.581271806731465,22.267699538021798,22.47812405497933,2595553
2013-08-12,22.325462341308594,22.424484856440024,21.987134941532876,22.354342725530266,2757020
2013-08-13,22.568893432617188,22.61840563848212,22.38322597216049,22.44924098510924,2881039
2013-08-14,22.890718460083008,22.89897081061194,22.523510623075335,22.57714806305298,3792027
2013-08-15,22.655536651611328,22.84532932633622,22.42448412385293,22.78344143909256,2530542
2013-08-16,22.84120750427246,22.84120750427246,22.490502485800096,22.527635223683912,3387252
2013-08-19,22.758686065673828,22.849458127484684,22.63490838977669,22.820575849775764,2148361
2013-08-20,22.52350616455078,22.643158600460826,22.255319017750146,22.618403446081246,4040928
2013-08-21,22.568893432617188,22.680293530429857,22.43273817802542,22.486375612584624,2057058
2013-08-22,22.95673179626465,23.026873932156576,22.53176132133176,22.53176132133176,3036479
2013-08-23,23.00211524963379,23.146522835788982,22.80406834334762,22.96498062682104,2404102
2013-08-26,22.91547393798828,23.010369339479933,22.746309279143503,23.002118881824522,1489644
2013-08-27,21.822101593017578,22.845334445220274,21.702449127794207,22.713304399774767,6649228
2013-08-28,21.368244171142578,21.789089377056428,21.021664430526506,21.66118458853257,6267981
2013-08-29,21.768463134765625,21.80147064458682,21.434260915134203,21.47552077548743,2927342
2013-08-30,21.421884536743164,21.941754264809383,21.380626566383288,21.81797656911568,3461347
2013-09-02,21.90049171447754,21.9995142373417,21.80146919161338,21.834476699234767,2517595
2013-09-03,21.756084442138672,22.065529594343623,21.42600936081248,22.003641699286735,3493380
2013-09-04,21.99126434326172,22.02426995942217,21.409504877680206,21.78496694226433,3562601
2013-09-05,22.308956146240234,22.48224600917333,22.024266197794873,22.17280090668225,3552982
2013-09-06,22.51112937927246,22.573017267398544,22.011889691984532,22.230564645412144,4009254
2013-09-09,22.58539581298828,22.791691288041093,22.445113451799394,22.511128457969864,2238790
2013-09-10,23.175403594970703,23.204285869594596,22.84945568684709,22.898965994994864,4561614
2013-09-11,23.43946647644043,23.45184594729363,23.10526617876636,23.134148456912556,4006576
2013-09-12,23.33631706237793,23.43533957599266,23.125894457484957,23.431214347540365,3059683
2013-09-13,23.59625244140625,23.616882368780352,23.150650173200326,23.303310121923342,3253638
2013-09-16,23.77779197692871,23.92632669211665,23.662266658277304,23.92632669211665,3288537
2013-09-17,23.50547981262207,23.707651960602718,23.406457299011127,23.641636951528756,3087832
2013-09-18,23.62100601196289,23.711776172471385,23.40645629551749,23.60862843483051,2595512
2013-09-19,24.107868194580078,24.268780495161007,23.897445581393754,23.930453087232916,5116579
2013-09-20,23.856185913085938,24.57410058994726,23.794298021843904,24.157380588921797,11833504
2013-09-23,23.699398040771484,24.087237612607847,23.57562038003753,23.96758518005264,5022730
2013-09-24,23.930452346801758,23.97583742938801,23.74478489566286,23.74478489566286,3602684
2013-09-25,23.86031150817871,24.050104183028278,23.740659069686902,23.93045174453647,2895125
2013-09-26,23.81905174255371,23.95933410809078,23.732406807731014,23.93045183238101,2914883
2013-09-27,23.930452346801758,23.959334623132396,23.575622143086225,23.843807410116497,2678807
2013-09-30,23.77366828918457,23.847935651591488,23.40233336945671,23.641638263708597,3562658
2013-10-01,23.930452346801758,24.00884493420589,23.73653254638173,23.781919521274627,4562536
2013-10-02,23.69527244567871,23.88093988005789,23.501352662763317,23.860309954870598,3255532
2013-10-04,23.930452346801758,24.041852439023767,23.501354784169337,23.806674676811376,4370266
2013-10-07,23.761289596557617,23.901570072817385,23.608629650221612,23.86443733950862,2484853
2013-10-08,23.823177337646484,23.913949394571546,23.641637008409624,23.839682036107998,2938325
2013-10-09,23.65814208984375,23.930454502194827,23.583876616544487,23.83968432884674,2746877
2013-10-10,24.012971878051758,24.12849719790972,23.77366699680888,23.777792225265724,4567797
2013-10-11,24.062482833862305,24.227520361160124,23.93870516146561,24.211017554583684,2753899
2013-10-14,24.012971878051758,24.03772703340609,23.88506708821,24.033601804949246,2054151
2013-10-15,24.528715133666992,24.54521794031239,24.045980127765358,24.198640077692087,4388860
2013-10-16,24.40493392944336,24.545216291888188,24.310038539915304,24.528713486351094,4220042
2013-10-17,24.120248794555664,24.359553714946777,24.017101035500776,24.359553714946777,3555950
2013-10-18,24.054231643676758,24.322418821152255,23.880943650892714,24.231648649840597,8931551
2013-10-21,24.008848190307617,24.037730470555296,23.7736703962002,23.96759022291981,2616355
2013-10-22,23.979965209960938,24.124372810974023,23.872690343274638,23.92632777661779,4129929
2013-10-23,24.083110809326172,24.083110809326172,23.847933061603435,23.885065792620754,3256387
2013-10-24,24.887666702270508,25.151726705967402,24.462696316512318,24.54934124176366,8173759
2013-10-25,24.751514434814453,24.953684689726327,24.67312184837298,24.89179680164444,3462621
2013-10-28,24.380178451538086,24.891795693305486,24.23989609095435,24.829905915672697,3501191
2013-10-29,24.660743713378906,24.660743713378906,24.32654155606379,24.380178986060205,3089979
2013-10-30,24.508085250854492,24.957812751979333,24.475077745196767,24.755640597134082,3400111
2013-10-31,24.93718147277832,24.94130670114693,24.437941794072962,24.528713848941766,4522495
2013-11-01,24.77627182006836,25.044459000250498,24.755641891415365,24.9454364781002,2539751
2013-11-04,24.685495376586914,24.91654786957296,24.656613105348793,24.838155295990983,2749199
2013-11-05,24.487455368041992,24.743263064280292,24.326543068051432,24.673122824244423,3714323
2013-11-06,24.557594299316406,24.854661834947176,24.483326942332067,24.54934384255661,2777215
2013-11-07,24.87529182434082,25.073336848595293,24.462698969963967,24.47094942674462,5477919
2013-11-08,24.53696632385254,24.706130977784976,24.34304840536587,24.664871121478846,4516257
2013-11-11,24.363676071166992,24.569971548928056,24.244023634373896,24.343046144929573,3045075
2013-11-12,24.334793090820312,24.499830603630787,24.32241551389784,24.4008080959445,2748941
2013-11-13,23.959339141845703,24.260531970498594,23.753041724749764,24.219274000925008,3910803
2013-11-14,24.334793090820312,24.380178170304877,24.103740572885645,24.24402293185118,3098753
2013-11-15,24.206892013549805,24.433819338009513,24.1656340482627,24.417316530356032,4480980
2013-11-18,24.656618118286133,24.75564063541242,24.12024567744206,24.1573803040561,3263578
2013-11-19,24.578224182128906,24.72675889583349,24.437941817476037,24.623609263453478,2736780
2013-11-20,24.607107162475586,24.792774613771076,24.49157994936225,24.512209876429154,2735005
2013-11-21,24.602981567382812,24.706131209113952,24.376056140187835,24.487456239412055,1775956
2013-11-22,24.809274673461914,24.838156946619417,24.582349285461657,24.6359867114362,2571915
2013-11-25,25.011445999145508,25.19711342393413,24.883541226513724,24.883541226513724,3261564
2013-11-26,24.982572555541992,25.15173534389142,24.924809882972315,25.011454837980356,3275830
2013-11-27,25.213621139526367,25.213621139526367,24.978443364877602,25.02795367856924,2388477
2013-11-28,25.18474006652832,25.31677009909811,25.13935497937081,25.23425227489541,1848313
2013-11-29,25.16823387145996,25.271381610908385,25.093966515057677,25.16823387145996,2628476
2013-12-02,25.259000778198242,25.35389804872124,25.110467976843047,25.22599327875194,2727385
2013-12-03,24.722633361816406,25.34152551889631,24.722633361816406,25.337400290258998,4142518
2013-12-04,24.483327865600586,24.94543483075892,24.260527678552346,24.871167470973948,4518171
2013-12-05,24.054231643676758,24.594731227393996,24.054231643676758,24.42144134230318,3825181
2013-12-06,24.466819763183594,24.607102103011112,24.12024008741046,24.244019624361584,3675672
2013-12-09,24.607107162475586,24.74326241034918,24.421439711180092,24.681374521455112,2695615
2013-12-10,24.334793090820312,24.69787561900336,24.252275280568334,24.623608265162016,3316477
2013-12-11,24.40493392944336,24.627735996493346,24.25227588207563,24.322416117144762,3340816
2013-12-12,24.29353904724121,24.462703721004633,24.182138936000747,24.363681189645668,3900399
2013-12-13,24.223400115966797,24.479207862827955,24.116125228077347,24.42144518946713,2668692
2013-12-16,24.58647918701172,24.72263444569292,23.95108419521919,24.062484296377775,4156173
2013-12-17,24.40493392944336,24.706128580484307,24.400808701135727,24.512208788507436,3296662
2013-12-18,24.5947322845459,24.79690256430386,24.528717267607767,24.528717267607767,3550011
2013-12-19,25.110469818115234,25.242499825581795,24.904172458372113,24.941305188357155,5715127
2013-12-20,25.469432830810547,25.490060868341963,25.056838018658006,25.168238125939396,9348687
2013-12-23,25.70460319519043,25.7252331190659,25.48592827287806,25.53543857633411,2576196
2013-12-27,26.055313110351562,26.059438338994777,25.803630640060994,25.83251102517693,2563810
2013-12-30,25.952163696289062,26.07181614335392,25.902653382914217,26.063565685995936,1794015
2014-01-02,25.436420440673828,26.261609968026587,25.436420440673828,26.080067742163113,4223204
2014-01-03,25.469432830810547,25.783003222816404,25.33740279369084,25.374535532015667,2951003
2014-01-06,25.391036987304688,25.754119570033655,25.362156600915725,25.576704453647626,2615652
2014-01-07,25.745868682861328,25.820134154314083,25.300266392610972,25.391036563702183,2917977
2014-01-08,25.667469024658203,25.83250652624497,25.560196067856598,25.828381298320195,2885136
2014-01-09,25.642719268798828,26.249231978227566,25.560201446793435,25.60145941164274,4521219
2014-01-10,25.6262149810791,26.005800346530222,25.54369527153349,25.716985147733933,3570333
