Price,Close,High,Low,Open,Volume
Ticker,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS
Date,,,,,
2017-01-06,276.6622009277344,277.7631479620645,275.39899209134103,275.8393765637236,5525260
2017-01-09,277.0214538574219,279.0958869255041,276.3145469137097,277.86745043632675,4573796
2017-01-10,281.46002197265625,282.0278958825214,277.0446615645134,277.25323943624505,5546116
2017-01-11,286.01446533203125,286.9647508466879,281.7265661354003,282.1901228053063,9343404
2017-01-12,286.24615478515625,288.26261435581847,284.04426128680893,286.24615478515625,2916316
2017-01-13,285.66680908203125,287.33560184212536,284.7628678814574,287.1733683185693,3850412
2017-01-16,289.1782531738281,289.59543721220416,285.7363504642665,285.8985839858703,3765864
2017-01-17,287.0574645996094,290.279189077747,286.5359633518507,289.0275804244755,3559612
2017-01-18,288.0077209472656,291.11355594481745,287.60210890673744,287.61370913948133,4612888
2017-01-19,286.54754638671875,288.5408342665275,286.24622325546494,288.5408342665275,3512412
2017-01-20,286.55914306640625,288.56403135252646,285.08735627599,286.4780263066046,13942068
2017-01-23,288.48291015625,289.7229185891608,286.4316775512895,286.47802190096223,4793848
2017-01-24,293.7906188964844,294.7061319371481,289.54906435114606,289.72289809000006,10261864
2017-01-25,299.13311767578125,300.29200936698857,294.3816617418313,294.9611075874349,15636984
2017-01-27,299.4344482421875,301.31184716974803,298.5305070420273,301.0800688257713,6852236
2017-01-30,297.82354736328125,299.6777739631059,296.80374536797973,299.6777739631059,5319628
2017-01-31,298.21759033203125,299.61983223555256,295.9809238160394,297.23253244149237,6101040
2017-02-01,302.6329040527344,303.6295620240057,296.792102421175,298.1132273661175,10910664
2017-02-02,301.0105285644531,302.6329769968642,299.5966863034317,302.6329769968642,5971636
2017-02-03,303.8729553222656,305.0202466042751,300.5005696979047,301.0800154551317,8005104
2017-02-06,304.57989501953125,305.94739281272354,303.9656767919763,304.1627110052838,4310220
2017-02-07,302.9690856933594,305.48387521382034,301.9955996158136,305.0203184987766,3411920
2017-02-08,302.62139892578125,305.64608932327155,300.8830613548369,303.0617834357381,4940960
2017-02-09,300.7671203613281,305.92418759990136,299.58505667540624,303.4905154199005,4465376
2017-02-10,302.14630126953125,303.33996562769244,300.8483479539597,300.9294647311967,3296736
2017-02-13,303.67596435546875,304.78851168500455,301.1264026607653,303.0617743999842,2795792
2017-02-14,303.88458251953125,304.5567453787899,302.23896192841863,304.5567453787899,2446060
2017-02-15,306.4573059082031,306.8745182321648,303.03857543696114,304.0931781877645,6126940
2017-02-16,307.7784729003906,308.96053681243984,306.0053628856892,306.6427533404786,5043700
2017-02-17,319.17034912109375,337.00567965340025,315.32280634739544,334.91967475870933,402259960
2017-02-20,326.5988464355469,328.07063320525333,315.0215299108889,315.496658522044,10566716
2017-02-21,328.0938415527344,329.5424561823635,323.8870590096406,325.8919473156982,6260028
2017-02-22,324.29266357421875,328.8471135226461,323.29600541487963,327.96634453098574,5296776
2017-02-23,323.1685791015625,329.438166772072,321.48818598929404,325.37047352453493,34494980
2017-02-27,323.0063171386719,324.1072643496989,319.5296417354286,322.3805268833908,4681376
2017-02-28,322.1950378417969,323.62048017228943,320.89708490494877,322.84402845684696,2928008
2017-03-01,322.5543212890625,323.6784405402724,321.3374850464299,323.6668403063745,3481736
2017-03-02,319.8772888183594,323.5625701687606,318.98494784724693,323.2265028852426,4601988
2017-03-03,319.1587829589844,320.8971205568002,317.30455618798084,320.8971205568002,2492824
2017-03-06,320.02789306640625,322.14867020545285,318.25478338316236,319.11238008342576,3679124
2017-03-07,321.2911071777344,321.59243032164323,318.97332389613695,320.3755940988046,3112876
2017-03-08,322.6817626953125,324.304210919769,320.0974570866725,321.68513290481167,3782144
2017-03-09,323.14532470703125,324.1883271543914,320.236523746456,320.236523746456,3509316
2017-03-10,324.5128479003906,326.34390244349004,322.90199975605725,323.33078402604303,5860704
2017-03-14,326.9696960449219,330.08713172366186,326.0310107349053,329.61197480481997,7155020
2017-03-15,328.337158203125,329.12521013957434,326.9349163612278,327.0276050534264,4271860
2017-03-16,328.5110168457031,329.78579768584416,327.6534483250915,328.68485059663146,4980108
2017-03-17,330.4811096191406,330.86354950313614,327.4679914800578,328.7891448708375,3390464
2017-03-20,332.8568420410156,333.72601074714595,330.50428641777245,330.66654821886806,8142344
2017-03-21,333.9809265136719,334.91963993598245,332.37007866311336,332.37007866311336,5557280
2017-03-22,331.651611328125,333.0654534537947,330.4695475277537,330.9099037112186,5636544
2017-03-23,331.651611328125,332.6018968031979,329.79738472573786,332.4628354666694,4922472
2017-03-24,330.13348388671875,332.47443953982975,329.5888104282767,332.138372252968,3810364
2017-03-27,326.77264404296875,330.05231278157623,325.4283468236009,330.05231278157623,5864084
2017-03-28,329.17156982421875,330.2145722993186,327.5259493554895,328.7312136360011,8061400
2017-03-29,331.1185302734375,332.5555729548213,329.1252422116516,329.3106762006219,8575772
2017-03-30,339.8333740234375,343.02032604119444,330.2957184376256,330.97945318958864,34321092
2017-03-31,334.3517761230469,337.00562616724363,332.9611064139661,336.95928182757336,9651392
2017-04-03,332.18475341796875,336.10181358682564,330.5159604469007,335.15152791459917,4149052
2017-04-05,331.9877014160156,335.2673706032081,330.87518235401785,332.6598642642616,5744080
2017-04-06,333.41314697265625,334.45614951793044,330.29573957130526,331.79069856889635,6124416
2017-04-07,333.4942321777344,334.91967451337945,331.11850438274325,331.6863782462778,4648360
2017-04-10,332.4048767089844,334.456109141744,332.0572092358641,334.456109141744,3393876
2017-04-11,333.6448974609375,334.03890929451086,331.7906708685877,332.37011667869706,4356260
2017-04-12,334.6183166503906,336.0669310091896,332.7177459289461,333.5289699698735,3565092
2017-04-13,333.8302917480469,335.8235794391884,333.07701228446297,334.45608183126313,4804236
2017-04-17,333.01910400390625,334.6415522561378,331.03738803566546,333.830328130022,7137056
2017-04-18,335.4527587890625,337.23744045561665,333.29720919256135,333.76076581174436,3638860
2017-04-19,335.8468322753906,337.64311450460684,333.29727040166443,335.38327557107675,4338144
2017-04-20,338.89471435546875,339.7986555637676,336.762336595731,336.77393683033625,5781372
2017-04-21,346.87945556640625,347.43572923717795,336.8434704903442,339.7870440705156,17258032
2017-04-24,355.32781982421875,356.70688972449955,346.9721987768524,347.2271493096871,20206952
2017-04-25,356.2548828125,358.213398325253,354.528117329578,355.7913261663334,9057780
2017-04-26,359.4070739746094,359.95174739282487,340.3548782248711,357.62236385318107,7795852
2017-04-27,363.5675048828125,364.8075133650495,358.35249214076043,358.35249214076043,16180420
2017-04-28,358.4451599121094,361.55099495506107,356.26643811820287,361.55099495506107,5437728
2017-05-02,357.0776672363281,359.4649952035172,354.70193950221574,358.5610541143266,4007040
2017-05-03,357.93524169921875,360.24142447782003,356.78792213284584,360.24142447782003,2507964
2017-05-04,355.7333679199219,357.6107666061252,352.90565551098183,356.76477010071994,5131028
2017-05-05,355.1307067871094,357.61075162085683,353.76323742535385,357.4253176599832,2757896
2017-05-08,355.7333679199219,356.93860383635456,354.28475345630034,356.47504720799566,3747252
2017-05-09,355.9535827636719,358.2365937354766,355.235075574159,355.7334046597621,3345836
2017-05-10,359.67364501953125,360.41532440196323,356.2549144504451,356.9386492469604,2342244
2017-05-11,358.4220275878906,361.5742073264447,357.170418903879,359.48820228417674,3875744
2017-05-12,359.63885498046875,360.85569122507263,356.0578627703968,358.3061295697122,6147604
2017-05-15,360.0444641113281,360.925204790919,357.46013006865064,359.2564121292971,2804780
2017-05-16,361.49310302734375,362.0377764818376,358.850824224075,360.4153280597039,3590376
2017-05-17,360.91363525390625,362.82580649249013,359.60408201974053,361.2960751602737,3472472
2017-05-18,360.90203857421875,361.9218689034909,358.8160335661295,359.0246397255891,3107280
2017-05-19,361.8639221191406,363.86881035670604,358.1554687939805,361.4583100367012,2854136
2017-05-22,365.28265380859375,366.2097671431333,362.29270764605286,362.7562643133227,2860052
2017-05-23,363.683349609375,367.03256324814083,362.73306417338574,366.2097389098719,3080172
2017-05-24,363.1387023925781,365.1551625677391,362.03775531336015,363.6718038745535,3467388
2017-05-25,374.8202819824219,377.6595661458985,363.21976679720336,363.21976679720336,20090804
2017-05-26,376.8715515136719,378.26222144545665,371.10026563811465,372.38664664231646,5443156
2017-05-29,378.2390441894531,381.9706694642827,374.9362031458451,375.4345321900223,5916340
2017-05-30,377.5785217285156,378.6099240396044,374.58857543924887,377.7986998374993,4434184
2017-05-31,379.2356872558594,380.8117911964935,376.2109970649734,376.63978131120024,5318912
2017-06-01,377.4741516113281,380.081657609908,375.60835318385034,379.884651704221,3359540
2017-06-02,378.78375244140625,381.5303201139046,376.91792548564445,378.7258078563609,3213544
2017-06-05,379.0850830078125,379.8731067452227,376.63981015381955,378.65627043549495,2899900
2017-06-06,379.8731689453125,380.99731673582716,377.79876373779837,378.9576556511045,5002632
2017-06-07,380.3019104003906,381.2521959327689,377.87980977901003,380.2091934060296,2554276
2017-06-08,381.2173767089844,384.6129346210388,380.49886960411555,381.0203708034438,4248768
2017-06-09,386.328125,387.0698043257182,380.13962672135574,380.13962672135574,5305272
2017-06-12,386.78009033203125,388.4604832338483,384.7520299332865,385.67914325842696,3971412
2017-06-13,388.6226806640625,392.14572794842627,384.9837725180674,385.1576062503904,5051620
2017-06-14,387.347900390625,389.3759606033131,386.37444280583503,388.228669286007,3858360
2017-06-15,385.7602844238281,388.36779081576964,383.26866720486174,386.60628104519793,3526692
2017-06-16,386.8959655761719,388.15914611892197,384.31163161668314,385.910907703655,3755104
2017-06-19,392.3775329589844,393.09604010949624,386.698963983346,387.3015819710897,3825532
2017-06-20,390.9057312011719,392.6324683426391,389.352799503913,391.70535507618655,3660264
2017-06-21,393.72186279296875,394.31290888920825,389.29490206820526,389.9902371022494,3410932
2017-06-22,393.5595397949219,397.73154905069845,391.9834360921069,392.85260468706036,6675460
2017-06-23,389.0746765136719,394.6605282806946,388.27502434607896,394.48669454338113,5217468
2017-06-27,386.525146484375,392.86427829556715,383.88286780355935,391.4736082839014,6000432
2017-06-28,386.2469482421875,388.22866408361597,384.24208852196796,385.9108810144601,4449036
2017-06-29,388.0202331542969,392.4182799400579,385.2320607785395,388.9418295763282,9187708
2017-06-30,385.45379638671875,387.30866686262345,383.34225280439176,385.8621037162426,4330432
2017-07-03,386.98193359375,389.05847327027374,384.3337751690905,385.5820230452513,3504332
2017-07-04,385.75701904296875,388.87181437509594,385.44204485994527,387.3669218999541,3766080
2017-07-05,384.6837463378906,387.1919193617768,383.8088022597908,385.6986757722359,4014200
2017-07-06,386.8769226074219,388.00851118612826,385.2903460459103,385.57034522330986,4571676
2017-07-07,388.988525390625,389.5484953912668,386.8420069496318,387.5069588648438,5517396
2017-07-10,391.1233215332031,407.84059176012454,387.55356685197154,389.175118453025,1309252
2017-07-11,392.06829833984375,394.4948157258668,388.96515180561414,391.4033465057242,4410280
2017-07-12,392.2666320800781,393.1415762408515,386.97031481936517,391.974984026487,5738892
2017-07-13,392.8033142089844,395.07816924890636,391.893366496764,393.8415699885481,4481004
2017-07-14,391.9632873535156,393.3865525697522,390.1084172167866,392.8849122460995,2443252
2017-07-17,392.52325439453125,393.7598534640804,391.2750064922527,392.5699351692097,2399340
2017-07-18,392.8033142089844,393.80656652245153,391.3567226333048,391.90501533129077,2322188
2017-07-19,394.84478759765625,395.7547066830075,392.406592933212,393.14155167859474,3987244
2017-07-20,399.18450927734375,400.14110914815274,393.87651497231724,395.21809595051076,3698476
2017-07-21,397.35296630859375,400.1994397814669,396.64133369974854,399.9311178888898,3873508
2017-07-24,404.8307800292969,405.97404596994545,395.4747171948606,398.97449345322224,19678176
2017-07-25,405.8923645019531,410.4070698929277,404.3524687420956,410.4070698929277,11160468
2017-07-26,407.73565673828125,409.47386774732763,404.224202776208,406.4407279862363,3895344
2017-07-27,417.558349609375,419.6932190202099,408.66892278916185,409.70717844910786,17961712
2017-07-28,414.956787109375,416.8233343665439,410.8970411287823,413.4402174629252,9255396
2017-07-31,416.33343505859375,417.87333108493374,412.1687065505645,414.73520942154954,7369140
2017-08-01,419.3198547363281,422.1080269554155,413.4868942126131,415.7384226710176,8516860
2017-08-02,418.0249938964844,421.6064262985637,415.7851425410109,421.6064262985637,7397916
2017-08-03,415.29510498046875,418.1066032980485,414.00020485476455,417.17332962997256,4256784
2017-08-04,417.69830322265625,419.21487295925573,412.0753349724378,414.6068341442034,3545068
2017-08-07,417.30169677734375,419.1448896220629,416.4734049436376,416.7067233777797,1918660
2017-08-08,414.8168640136719,419.3315701732294,412.0636950036741,418.129974499851,4035372
2017-08-09,411.6787109375,414.61854607273096,410.25547414673633,413.206958115239,3270056
2017-08-10,410.74542236328125,412.04035105382854,408.9722079757217,410.64044046134666,7788444
2017-08-11,408.0855407714844,410.17372896615615,403.90913590089207,407.14058990099113,6359836
2017-08-14,409.9870910644531,414.1284927652333,407.84057312471805,409.0071651531068,3577084
2017-08-16,415.5984802246094,417.5933643221897,407.96897846435667,411.18875591713294,4426832
2017-08-17,411.9003601074219,415.5284445883388,409.18219471428085,414.43185936492733,5454868
2017-08-18,408.80889892578125,410.8737613658665,406.674029563149,410.64044293238226,3707464
2017-08-21,406.72064208984375,410.407084370952,405.55405003648684,409.2404923175951,4009724
2017-08-22,407.6072998046875,409.240528825084,405.2274631960397,408.6105804525755,6609556
2017-08-23,413.54522705078125,414.8284783760305,408.30723985203764,408.30723985203764,3360524
2017-08-24,411.2236633300781,414.1284658998251,410.44205241801257,414.11681706904733,7878276
2017-08-28,411.1654052734375,413.241945006819,410.25545769574745,411.200408734359,1507784
2017-08-29,407.4089660644531,410.4071020746605,405.5074152392041,410.4071020746605,4918596
2017-08-30,412.63525390625,412.9735541824309,408.3188636506709,408.7621458108393,2694320
2017-08-31,414.478515625,415.2718039871628,409.80049816918256,413.4402599988813,7303436
